"n","llf","llf.bias","llf.cr","llf.se","truth"
1000,0.0720782238549686,0.0320782238549686,1,0.0395572446235104,0.04
1000,-0.0133257906022992,-0.0533257906022993,1,0.0818902822154701,0.04
1000,0.117751474032224,0.0777514740322236,0,0.0347528830092127,0.04
1000,0.0592014799275457,0.0192014799275457,1,0.0319666387293688,0.04
1000,0.0477494740088356,0.00774947400883558,1,0.0472143711686722,0.04
1000,0.134477294975921,0.0944772949759207,0,0.0418927211247048,0.04
1000,0.0497300131092963,0.00973001310929622,1,0.0453224578688953,0.04
1000,0.0195780882012054,-0.0204219117987946,1,0.0425053409314392,0.04
1000,-0.0103948372617022,-0.0503948372617022,1,0.0358265046001965,0.04
1000,0.0348183979592763,-0.00518160204072377,1,0.0354705106021171,0.04
1000,0.115354344373558,0.0753543443735575,1,0.0490660657115349,0.04
1000,0.0292802355472912,-0.0107197644527088,1,0.0570683854407299,0.04
1000,0.0904086950300916,0.0504086950300916,1,0.0406608692461248,0.04
1000,0.12844601844626,0.0884460184462603,1,0.0556844066485362,0.04
1000,0.105481288915295,0.0654812889152947,1,0.0443513316575997,0.04
1000,0.0939980860241784,0.0539980860241783,1,0.0670848701650803,0.04
1000,0.160453469564392,0.120453469564392,1,0.0676224451707497,0.04
1000,0.0823248282820288,0.0423248282820288,1,0.044729869454133,0.04
1000,0.057785008260541,0.017785008260541,1,0.0561842954562875,0.04
1000,-0.0379138263093768,-0.0779138263093768,1,0.0733611820285324,0.04
1000,0.0163390582324497,-0.0236609417675503,1,0.0517410383272054,0.04
1000,0.0270920977607497,-0.0129079022392504,1,0.0622180184560982,0.04
1000,0.0868577131519667,0.0468577131519667,1,0.063155897120302,0.04
1000,-0.0103516338213877,-0.0503516338213877,1,0.055057669730536,0.04
1000,0.0374619835035424,-0.00253801649645768,1,0.0368657901779722,0.04
1000,0.0426905866825795,0.00269058668257949,1,0.0868932371092661,0.04
1000,0.0241499078394423,-0.0158500921605578,1,0.0552843079004318,0.04
1000,0.0939901791096803,0.0539901791096803,1,0.0498351466431133,0.04
1000,0.123413153836474,0.0834131538364744,1,0.0453442004360327,0.04
1000,0.0870042695204011,0.0470042695204011,1,0.039028859471499,0.04
1000,0.0841893628410987,0.0441893628410987,1,0.0552286666423964,0.04
1000,0.039855295577648,-0.000144704422352038,1,0.0431248508744001,0.04
1000,0.162442027164025,0.122442027164025,0,0.038683759069624,0.04
1000,-0.00257000809134217,-0.0425700080913422,1,0.0484306054281847,0.04
1000,0.0694277600416285,0.0294277600416285,1,0.0380395014982007,0.04
1000,0.119652126641646,0.0796521266416464,0,0.0347571624432732,0.04
1000,0.0105233355866992,-0.0294766644133008,1,0.051346579129822,0.04
1000,0.113359557089951,0.0733595570899514,1,0.0380026712178829,0.04
1000,0.0807057901292629,0.0407057901292629,1,0.0696331982991127,0.04
1000,0.0480961443180902,0.00809614431809019,1,0.057850804935791,0.04
1000,0.0395712267284323,-0.000428773271567762,1,0.0452251680020951,0.04
1000,-0.00779477146582203,-0.0477947714658221,1,0.0460168576474985,0.04
1000,0.160256806350387,0.120256806350387,0,0.0375030456352783,0.04
1000,0.104288271261391,0.0642882712613913,1,0.0410685653143857,0.04
1000,0.0856007870064899,0.0456007870064898,1,0.0493333704030531,0.04
1000,0.0233133010505033,-0.0166866989494967,1,0.0444381817950879,0.04
1000,0.106624413615686,0.0666244136156862,1,0.0350691372212828,0.04
1000,0.0390299391303631,-0.000970060869636913,1,0.0522244613259379,0.04
1000,0.0214340164948767,-0.0185659835051233,1,0.058720132743919,0.04
1000,0.0866505734944423,0.0466505734944422,1,0.0448769612051585,0.04
1000,0.100420595657431,0.0604205956574307,1,0.0459764576144396,0.04
1000,0.0497207524282857,0.00972075242828563,1,0.055524860676321,0.04
1000,0.0836722887289518,0.0436722887289518,1,0.0448111022398298,0.04
1000,0.0954481546532077,0.0554481546532076,1,0.0395488559018977,0.04
1000,0.0530506027438748,0.0130506027438748,1,0.0488563183950717,0.04
1000,0.0208685394303825,-0.0191314605696175,1,0.0544101238094767,0.04
1000,0.0267383405931873,-0.0132616594068127,1,0.029810094869614,0.04
1000,0.0905847463400855,0.0505847463400855,1,0.0447990389100901,0.04
1000,0.0475326542904181,0.00753265429041811,1,0.0492367678932951,0.04
1000,0.111503979825003,0.071503979825003,1,0.047742612476831,0.04
1000,0.103193698980956,0.0631936989809564,1,0.04587504492604,0.04
1000,0.0414225471746171,0.00142254717461704,1,0.0354581604167488,0.04
1000,0.0883057476389409,0.0483057476389409,1,0.0492006326868929,0.04
1000,0.0617155951777784,0.0217155951777783,1,0.0398350120616695,0.04
1000,0.170121931599563,0.130121931599563,0,0.0610790914674095,0.04
1000,0.0137069719297923,-0.0262930280702077,1,0.0634604275091721,0.04
1000,-0.00714652683684514,-0.0471465268368452,1,0.0567903993114879,0.04
1000,0.0477051102584858,0.00770511025848575,1,0.0728116974010228,0.04
1000,0.0425065610034494,0.00250656100344937,1,0.0548263712077336,0.04
1000,0.0165081417013435,-0.0234918582986565,1,0.0620287652346981,0.04
1000,0.108853893727493,0.0688538937274926,1,0.050582884208823,0.04
1000,0.0730790255906453,0.0330790255906452,1,0.0379131686590476,0.04
1000,0.0277106773400366,-0.0122893226599635,1,0.050362795156337,0.04
1000,0.126790015354454,0.0867900153544541,0,0.0400070677053992,0.04
1000,0.00353892832313635,-0.0364610716768637,1,0.0293670597598323,0.04
1000,0.110110531611522,0.0701105316115223,1,0.0478921785033526,0.04
1000,0.106351203418651,0.0663512034186509,1,0.0413663725116294,0.04
1000,0.0104709080953039,-0.0295290919046962,1,0.0360224891995676,0.04
1000,0.102221668704643,0.0622216687046434,1,0.0671879406063498,0.04
1000,0.133340782275341,0.0933407822753408,0,0.044870896730076,0.04
1000,-0.135121179347487,-0.175121179347487,0,0.0626382287325548,0.04
1000,0.0112577911436879,-0.0287422088563121,1,0.0655237256710875,0.04
1000,0.0337242258777475,-0.0062757741222525,1,0.0408551962207419,0.04
1000,0.0470324502317319,0.00703245023173182,1,0.0513040036163272,0.04
1000,0.0793673485412527,0.0393673485412527,1,0.0433754046443223,0.04
1000,-0.0131806670128767,-0.0531806670128767,1,0.0455606176953843,0.04
1000,0.0186679661027126,-0.0213320338972874,1,0.0419432280581903,0.04
1000,0.0761190564647776,0.0361190564647775,1,0.0486758345501806,0.04
1000,0.0567019037742799,0.0167019037742798,1,0.0511696559951111,0.04
1000,0.0881594153266745,0.0481594153266744,1,0.0318004609821516,0.04
1000,0.0508586418325697,0.0108586418325697,1,0.0462261658879845,0.04
1000,-0.000169380008343323,-0.0401693800083434,1,0.0450517066365373,0.04
1000,0.114827684912394,0.0748276849123936,1,0.0578831889435763,0.04
1000,0.0925589520138679,0.0525589520138678,1,0.0311885232825526,0.04
1000,0.0188090668933851,-0.0211909331066149,1,0.043004987138842,0.04
1000,0.0450323374550551,0.00503233745505505,1,0.0499318835336839,0.04
1000,0.106813652129517,0.066813652129517,1,0.0464616947855908,0.04
1000,0.0929675718977822,0.0529675718977822,1,0.0648173120916376,0.04
1000,0.0410104717377012,0.00101047173770119,1,0.0276172815940301,0.04
1000,0.0187494318790845,-0.0212505681209156,1,0.0383124585796815,0.04
1000,0.00839736214575043,-0.0316026378542496,1,0.0752061000898851,0.04
1000,0.078159115479704,0.038159115479704,1,0.0420716043403133,0.04
1000,0.0434453453444875,0.00344534534448748,1,0.0543348442972974,0.04
1000,0.108234855873683,0.0682348558736832,1,0.0376584417434383,0.04
1000,0.0586829250407433,0.0186829250407433,1,0.0380493607479724,0.04
1000,0.170855242291469,0.130855242291469,0,0.0391567190293627,0.04
1000,0.0916370294135237,0.0516370294135237,1,0.0403253603177086,0.04
1000,0.0951656583317129,0.0551656583317129,1,0.0432255765056689,0.04
1000,0.0369937135068726,-0.00300628649312745,1,0.0426591703837364,0.04
1000,0.0825710737023206,0.0425710737023206,1,0.0625394384566292,0.04
1000,-0.0415274870823799,-0.0815274870823799,1,0.0544422783728132,0.04
1000,0.0709599968598709,0.0309599968598709,1,0.0466814327571817,0.04
1000,0.121383279627728,0.0813832796277282,0,0.0375454013514314,0.04
1000,0.128140317487396,0.0881403174873959,1,0.0590639653363244,0.04
1000,0.098984345516817,0.058984345516817,1,0.0373355961098555,0.04
1000,0.112630194843546,0.0726301948435463,1,0.0520716465711764,0.04
1000,0.107150637123448,0.0671506371234479,1,0.0385285772195381,0.04
1000,0.0171735826362344,-0.0228264173637657,1,0.0428851760463513,0.04
1000,0.0167407025940307,-0.0232592974059693,1,0.0600727822099598,0.04
1000,0.0844449829530273,0.0444449829530272,1,0.0614230406948075,0.04
1000,0.104112891780852,0.0641128917808521,1,0.0372448638685771,0.04
1000,0.0753426194740233,0.0353426194740232,1,0.0427491057083993,0.04
1000,0.0970507433933737,0.0570507433933737,1,0.0569227078995081,0.04
1000,0.144372370282421,0.104372370282421,1,0.0580938447175782,0.04
1000,0.016415553518794,-0.0235844464812061,1,0.039036994364151,0.04
1000,0.111135203666213,0.0711352036662129,1,0.0468055702670221,0.04
1000,0.197838788303342,0.157838788303342,0,0.0455009555461679,0.04
1000,-0.0191431686365012,-0.0591431686365012,1,0.0436041395288736,0.04
1000,0.119768729156425,0.0797687291564245,1,0.0658082615643823,0.04
1000,0.0497956024664523,0.00979560246645228,1,0.053944864254674,0.04
1000,0.0994853330657824,0.0594853330657824,1,0.0785020135386216,0.04
1000,0.164542321974434,0.124542321974434,0,0.0497340620112425,0.04
1000,0.025373531856064,-0.014626468143936,1,0.0581750742152561,0.04
1000,0.0734433199070847,0.0334433199070847,1,0.0472328161247619,0.04
1000,0.114744845087983,0.0747448450879829,1,0.0482337717887865,0.04
1000,-0.0338415226995834,-0.0738415226995834,1,0.0588291182292648,0.04
1000,0.0599692060575954,0.0199692060575953,1,0.04102346944123,0.04
1000,0.100011163590422,0.0600111635904218,1,0.055133992225418,0.04
1000,0.11414048836324,0.0741404883632402,1,0.0558166555314106,0.04
1000,0.149160788921612,0.109160788921612,0,0.0454733684478558,0.04
1000,0.106853274010687,0.0668532740106871,1,0.051626527669576,0.04
1000,0.106944566864187,0.0669445668641867,1,0.0630446790717268,0.04
1000,-0.00668795160641245,-0.0466879516064125,1,0.0462514232070416,0.04
1000,0.0305221785117497,-0.00947782148825033,1,0.0520167851607817,0.04
1000,0.0726218086765687,0.0326218086765687,1,0.0546039211899372,0.04
1000,0.104902229673595,0.0649022296735954,1,0.0406680675821072,0.04
1000,0.091981111687104,0.051981111687104,1,0.0504000284131306,0.04
1000,0.00405112788564349,-0.0359488721143565,1,0.0586994868282187,0.04
1000,0.150890928813869,0.110890928813869,0,0.0375662102638211,0.04
1000,0.0559382862659121,0.0159382862659121,1,0.0801990472207895,0.04
1000,0.0346159846022316,-0.00538401539776845,1,0.0424927535944055,0.04
1000,-0.00334670698012601,-0.043346706980126,1,0.0445744915259959,0.04
1000,0.105697791113764,0.0656977911137638,1,0.0370750533908371,0.04
1000,-0.0457339652789125,-0.0857339652789125,1,0.0443950000871447,0.04
1000,0.0707622419949577,0.0307622419949577,1,0.0834373996658859,0.04
1000,-0.0573067919576665,-0.0973067919576666,0,0.0478485037611087,0.04
1000,0.0168956298630346,-0.0231043701369655,1,0.0426862995269101,0.04
1000,0.0691957554556137,0.0291957554556137,1,0.0463158065494961,0.04
1000,0.0651951642942704,0.0251951642942703,1,0.0483601341186476,0.04
1000,0.139553358857198,0.0995533588571984,0,0.0458693154588292,0.04
1000,0.0415071693657199,0.00150716936571982,1,0.0875530437630358,0.04
1000,0.11042695935132,0.0704269593513199,1,0.046167236013766,0.04
1000,0.03039746943778,-0.00960253056222005,1,0.0457414422208498,0.04
1000,0.0969352356470767,0.0569352356470767,1,0.0540363177070082,0.04
1000,0.0259396715866531,-0.0140603284133469,1,0.0526723904752524,0.04
1000,0.0445714750245241,0.0045714750245241,1,0.0380060715316449,0.04
1000,0.109418256204876,0.0694182562048765,0,0.0314952176177189,0.04
1000,0.0406546558667978,0.000654655866797749,1,0.084526122333025,0.04
1000,0.00954714806838031,-0.0304528519316197,1,0.0636686676102731,0.04
1000,0.0724464392128364,0.0324464392128364,1,0.0633745367140784,0.04
1000,0.0818888929915807,0.0418888929915807,1,0.0470172036543795,0.04
1000,0.0242783065575668,-0.0157216934424332,1,0.0441342563028922,0.04
1000,0.0972825279726211,0.0572825279726211,0,0.0257230891322674,0.04
1000,0.0648648915713567,0.0248648915713566,1,0.0470988612294151,0.04
1000,0.0618499886191478,0.0218499886191477,1,0.0371386546504861,0.04
1000,0.119004773086693,0.0790047730866925,0,0.0314183212082333,0.04
1000,-0.044119522376743,-0.084119522376743,1,0.0516787741065598,0.04
1000,0.0575061720891958,0.0175061720891958,1,0.0443005033386415,0.04
1000,0.0440986110473103,0.00409861104731024,1,0.0405104310109498,0.04
1000,0.17692876350906,0.136928763509059,0,0.0442687535330234,0.04
1000,0.0379559781039735,-0.00204402189602654,1,0.0621066265607125,0.04
1000,0.0862002772342183,0.0462002772342183,1,0.0470047432186852,0.04
1000,0.0782663651969931,0.0382663651969931,1,0.0540984189724088,0.04
1000,0.0639656449146929,0.0239656449146929,1,0.0348476067787708,0.04
1000,0.0512604529794318,0.0112604529794318,1,0.042842851234915,0.04
1000,0.0049156315565082,-0.0350843684434918,1,0.0406031362803941,0.04
1000,0.0738644828361539,0.0338644828361539,1,0.0440015620468253,0.04
1000,0.0588336060145284,0.0188336060145284,1,0.0527726545389399,0.04
1000,0.0194099101460856,-0.0205900898539145,1,0.0506841287928189,0.04
1000,0.0625390488258252,0.0225390488258251,1,0.0408126707713123,0.04
1000,0.0803334013846958,0.0403334013846958,1,0.0306279375488689,0.04
1000,-0.00087249467263345,-0.0408724946726335,1,0.0429003103033184,0.04
1000,0.0583775285494435,0.0183775285494435,1,0.047598451435864,0.04
1000,0.121310795755684,0.0813107957556837,1,0.057391004262079,0.04
1000,0.110317845870813,0.0703178458708129,1,0.0386904238894709,0.04
1000,0.0952653279942562,0.0552653279942562,1,0.0417113479065927,0.04
1000,0.11334076712031,0.0733407671203097,1,0.0577840203200211,0.04
1000,0.0410842269209145,0.00108422692091448,1,0.0306022698566217,0.04
1000,0.0106638253336044,-0.0293361746663956,1,0.0655777529142032,0.04
1000,-0.0875849383423126,-0.127584938342313,1,0.0662499084724098,0.04
1000,0.0331977394216128,-0.00680226057838723,1,0.0638632852033545,0.04
1000,-0.0502266402749114,-0.0902266402749115,1,0.0562190286560295,0.04
1000,-0.0700635568165023,-0.110063556816502,1,0.0584468743241002,0.04
1000,-0.0118203540676586,-0.0518203540676586,1,0.0656525588699423,0.04
1000,-0.049545127400214,-0.089545127400214,1,0.052271133016291,0.04
1000,0.0683880141491616,0.0283880141491615,1,0.0511599445577131,0.04
1000,0.170926996781586,0.130926996781585,0,0.0467557219802865,0.04
1000,0.130774777927362,0.0907747779273623,0,0.0354652824295298,0.04
1000,-0.0318186566778235,-0.0718186566778235,1,0.0452787281064966,0.04
1000,0.0433360600453256,0.00333606004532555,1,0.0521073306585924,0.04
1000,0.0756697927390879,0.0356697927390879,1,0.0342295662232939,0.04
1000,0.0441962802393585,0.00419628023935847,1,0.0640755507951454,0.04
1000,0.0205697750300677,-0.0194302249699324,1,0.0457201114834649,0.04
1000,0.0580060669852261,0.0180060669852261,1,0.0502581410482239,0.04
1000,0.0830452184072197,0.0430452184072197,1,0.0247831470032028,0.04
1000,-0.0443177569498346,-0.0843177569498347,1,0.0635215485810606,0.04
1000,0.118363849404338,0.0783638494043378,1,0.0454820203778044,0.04
1000,-0.0955303300798166,-0.135530330079817,0,0.0686453450553287,0.04
1000,0.0470295639640317,0.00702956396403165,1,0.047968033539561,0.04
1000,0.100259943616879,0.060259943616879,1,0.0528378393566903,0.04
1000,0.0288374873917446,-0.0111625126082554,1,0.044979028235724,0.04
1000,0.0847597608681483,0.0447597608681483,1,0.0421205328600008,0.04
1000,0.117663667821725,0.0776636678217251,1,0.047931559759922,0.04
1000,0.0176068958251928,-0.0223931041748072,1,0.053000967561884,0.04
1000,0.0538814441603259,0.0138814441603258,1,0.0414217045914229,0.04
1000,0.0407180666860397,0.000718066686039687,1,0.0450248918800066,0.04
1000,0.128296070884902,0.0882960708849018,0,0.0419814550839338,0.04
1000,-0.00121795718258555,-0.0412179571825856,1,0.041667469950538,0.04
1000,0.0838022655319903,0.0438022655319903,1,0.0486826707348885,0.04
1000,0.0328864987242466,-0.00711350127575344,1,0.0422855961139261,0.04
1000,0.197460507078605,0.157460507078604,0,0.0503072965502779,0.04
1000,0.0416666590208351,0.00166665902083502,1,0.0475220328058703,0.04
1000,0.0245708642709871,-0.0154291357290129,1,0.0596143733804518,0.04
1000,0.00877188353674219,-0.0312281164632578,1,0.0389183655036989,0.04
1000,-0.0979606373052946,-0.137960637305295,0,0.0526447723929277,0.04
1000,0.0580627119345771,0.018062711934577,1,0.0488610658579581,0.04
1000,0.00299310379343076,-0.0370068962065693,1,0.0684853704580264,0.04
1000,0.136413480998383,0.096413480998383,1,0.0520704943545026,0.04
1000,0.125594276141599,0.085594276141599,1,0.0657331902158304,0.04
1000,-0.0267661680752733,-0.0667661680752734,1,0.0477866618964494,0.04
1000,-0.00182272540228628,-0.0418227254022863,1,0.0573787997467574,0.04
1000,0.0989231663965902,0.0589231663965902,1,0.0582048263831858,0.04
1000,-0.0246518027002679,-0.0646518027002679,1,0.0577815950576988,0.04
1000,0.0751261315082926,0.0351261315082926,1,0.0507465284781655,0.04
1000,0.0465594422540635,0.00655944225406346,1,0.0628588649576038,0.04
1000,0.0193861214040145,-0.0206138785959855,1,0.0542025789222476,0.04
1000,-0.0504876294175438,-0.0904876294175438,1,0.056043538399407,0.04
1000,0.0331929931819937,-0.00680700681800633,1,0.0503505148244569,0.04
1000,0.0418040361252583,0.00180403612525826,1,0.0807003934611978,0.04
1000,0.0989923461682358,0.0589923461682357,1,0.046814914912681,0.04
1000,-0.0633838200942325,-0.103383820094233,1,0.0829253288878447,0.04
1000,0.128970257761927,0.0889702577619268,0,0.0407628584922552,0.04
1000,0.130515744805631,0.0905157448056311,0,0.0405140346185033,0.04
1000,0.0809677852643079,0.0409677852643078,1,0.04391684744035,0.04
1000,0.114079911842932,0.0740799118429319,0,0.0306377577913589,0.04
1000,0.0543496680060377,0.0143496680060377,1,0.05410392752117,0.04
1000,-0.0395558592205422,-0.0795558592205422,0,0.0400604522572251,0.04
1000,0.0492295529988714,0.0092295529988714,1,0.0638499759544447,0.04
1000,0.124447608620116,0.0844476086201162,1,0.0489519110303057,0.04
1000,-0.036740464403303,-0.0767404644033031,0,0.0389269826944761,0.04
1000,0.0724849163361451,0.0324849163361451,1,0.0475779654572315,0.04
1000,0.0256997951184869,-0.0143002048815131,1,0.0642658883787725,0.04
1000,0.0733439010520035,0.0333439010520035,1,0.0478865329444691,0.04
1000,-0.00250476566885544,-0.0425047656688555,1,0.0354231779841104,0.04
