"n","llf","llf.bias","llf.cr","llf.se","truth"
1000,0.190035356397971,0.0908378947416303,1,0.0473184758693731,0.0991974616563409
1000,0.106377098177186,0.00717963652084469,1,0.0446450855687476,0.0991974616563409
1000,0.158956508031392,0.0597590463750516,1,0.069640089819541,0.0991974616563409
1000,0.0723029889612601,-0.0268944726950807,1,0.0360401855019747,0.0991974616563409
1000,0.168399300631685,0.0692018389753438,0,0.0333016352139438,0.0991974616563409
1000,0.0587561245427501,-0.0404413371135907,1,0.0237599798692923,0.0991974616563409
1000,0.0613864404536771,-0.0378110212026638,0,0.0174817166334715,0.0991974616563409
1000,0.1051450315239,0.00594756986755907,1,0.0261192756041261,0.0991974616563409
1000,0.119260140399908,0.0200626787435673,1,0.0292127392576011,0.0991974616563409
1000,0.137050174554404,0.0378527128980635,1,0.0267129702191767,0.0991974616563409
1000,0.173896460267359,0.0746989986110181,1,0.0605600998222894,0.0991974616563409
1000,0.133391149771356,0.0341936881150149,1,0.0384544262063632,0.0991974616563409
1000,0.0874238524101109,-0.0117736092462299,1,0.0344929666495945,0.0991974616563409
1000,0.10532456329503,0.00612710163868868,1,0.0348308346871666,0.0991974616563409
1000,0.0823718883479038,-0.016825573308437,1,0.0285608680049369,0.0991974616563409
1000,0.14297747029003,0.0437800086336892,1,0.0333760280829149,0.0991974616563409
1000,0.0625618997910918,-0.036635561865249,1,0.0328171699984856,0.0991974616563409
1000,0.138212824882828,0.039015363226487,1,0.0473476853170984,0.0991974616563409
1000,0.11847972110215,0.0192822594458091,1,0.032427778716508,0.0991974616563409
1000,0.121702331099849,0.0225048694435081,1,0.0336815231741655,0.0991974616563409
1000,0.124279237014118,0.0250817753577772,1,0.0338897910158883,0.0991974616563409
1000,0.110427087818691,0.0112296261623499,1,0.0441177663231235,0.0991974616563409
1000,0.0958324071158583,-0.00336505454048253,1,0.0228531791310176,0.0991974616563409
1000,0.144784459751999,0.0455869980956585,1,0.0286756074289147,0.0991974616563409
1000,0.105996933996556,0.00679947234021494,1,0.034922445208593,0.0991974616563409
1000,0.10150764478715,0.00231018313080872,1,0.0234729758118705,0.0991974616563409
1000,0.0522239396221556,-0.0469735220341853,0,0.0230640150906659,0.0991974616563409
1000,0.114477666873837,0.015280205217496,1,0.0286156287853248,0.0991974616563409
1000,0.0563254178409212,-0.0428720438154197,1,0.0383779172770424,0.0991974616563409
1000,0.0714600912001486,-0.0277373704561923,1,0.0251925311099416,0.0991974616563409
1000,0.113736413062412,0.0145389514060716,1,0.0374062804828769,0.0991974616563409
1000,0.145973772389133,0.0467763107327921,1,0.0390082081929849,0.0991974616563409
1000,0.12629740969666,0.0270999480403195,1,0.035883876293913,0.0991974616563409
1000,0.130202773212349,0.0310053115560078,1,0.0306176249539171,0.0991974616563409
1000,0.123007326850323,0.0238098651939823,1,0.0387729125452725,0.0991974616563409
1000,0.130184106921054,0.0309866452647127,1,0.044685008623493,0.0991974616563409
1000,0.111793436394289,0.0125959747379479,1,0.0480071603889923,0.0991974616563409
1000,0.118756234431294,0.0195587727749535,1,0.0308430678013538,0.0991974616563409
1000,0.0973559410404514,-0.00184152061588944,1,0.031515307589862,0.0991974616563409
1000,0.0921044675656255,-0.00709299409071534,1,0.0380763402276349,0.0991974616563409
1000,0.0972072234920642,-0.00199023816427668,1,0.0319021651267688,0.0991974616563409
1000,0.0856132084123329,-0.0135842532440079,1,0.0443922473078669,0.0991974616563409
1000,0.166439778879712,0.0672423172233712,1,0.0396096240155199,0.0991974616563409
1000,0.12312771067907,0.0239302490227293,1,0.0318345789212475,0.0991974616563409
1000,0.0599952497512188,-0.039202211905122,1,0.0506985075465975,0.0991974616563409
1000,0.05017642341943,-0.0490210382369109,1,0.0265645377335048,0.0991974616563409
1000,0.0556209794606922,-0.0435764821956487,1,0.0333578430748231,0.0991974616563409
1000,0.14812376692173,0.0489263052653889,1,0.0527521078056421,0.0991974616563409
1000,0.141575487399567,0.0423780257432259,1,0.0221326051998463,0.0991974616563409
1000,0.0843888795916627,-0.0148085820646781,1,0.0330956476343243,0.0991974616563409
1000,0.126871318415395,0.0276738567590537,1,0.0487267964466459,0.0991974616563409
1000,0.126431366060378,0.0272339044040371,1,0.0340489092795933,0.0991974616563409
1000,0.0455268617432848,-0.0536705999130561,1,0.0396594573890459,0.0991974616563409
1000,0.112479869186543,0.0132824075302019,1,0.0464993010114131,0.0991974616563409
1000,0.132316768587957,0.0331193069316161,1,0.0324137533163644,0.0991974616563409
1000,0.0773121067556777,-0.0218853549006632,1,0.0265447861001786,0.0991974616563409
1000,0.114017692962617,0.014820231306276,1,0.0308004755827726,0.0991974616563409
1000,0.11902378759052,0.0198263259341796,1,0.0361929305593691,0.0991974616563409
1000,0.110953316471656,0.0117558548153155,1,0.0463387092614702,0.0991974616563409
1000,0.0624562707721978,-0.036741190884143,1,0.0368350623184502,0.0991974616563409
1000,0.08571102363322,-0.0134864380231209,1,0.0291201412217875,0.0991974616563409
1000,0.0980620182099687,-0.00113544344637212,1,0.044036977938453,0.0991974616563409
1000,0.0385558054127561,-0.0606416562435848,0,0.0278644428120141,0.0991974616563409
1000,0.178674180496611,0.0794767188402699,1,0.056128098571764,0.0991974616563409
1000,0.0762993209190942,-0.0228981407372467,1,0.0338993254641295,0.0991974616563409
1000,0.120079554330204,0.0208820926738629,1,0.047717989241361,0.0991974616563409
1000,0.100594013886361,0.00139655223001967,1,0.0379460939569825,0.0991974616563409
1000,0.133583350979871,0.0343858893235303,1,0.0249702078363335,0.0991974616563409
1000,0.084853598239953,-0.0143438634163879,1,0.0488464124721782,0.0991974616563409
1000,0.0902032764504734,-0.00899418520586748,1,0.0261616042390057,0.0991974616563409
1000,0.126003142960502,0.0268056813041612,1,0.0287808289422508,0.0991974616563409
1000,0.125848740813029,0.0266512791566877,1,0.0449900205076957,0.0991974616563409
1000,0.129360118702576,0.0301626570462353,1,0.0288913175831709,0.0991974616563409
1000,0.113730837543721,0.0145333758873805,1,0.0287845456868657,0.0991974616563409
1000,0.0990009815812508,-0.000196480075090044,1,0.0259830422365818,0.0991974616563409
1000,0.135193717379178,0.0359962557228374,1,0.0339929568363772,0.0991974616563409
1000,0.0709434094355009,-0.02825405222084,1,0.0404907249722985,0.0991974616563409
1000,0.100469761573747,0.00127229991740618,1,0.0308593957089076,0.0991974616563409
1000,0.101246035225167,0.00204857356882582,1,0.0455741387362101,0.0991974616563409
1000,0.0884934419836305,-0.0107040196727104,1,0.0253555103622489,0.0991974616563409
1000,0.134457658027515,0.0352601963711737,1,0.0593323556649285,0.0991974616563409
1000,0.0905971076302503,-0.00860035402609055,1,0.033363570212489,0.0991974616563409
1000,0.12570852392236,0.0265110622660194,1,0.0384788089386911,0.0991974616563409
1000,0.109689866418122,0.0104924047617807,1,0.0222547544837922,0.0991974616563409
1000,0.142554811612599,0.0433573499562582,1,0.032794882646687,0.0991974616563409
1000,0.157277390734136,0.0580799290777956,1,0.0356649980530904,0.0991974616563409
1000,0.105344262495108,0.00614680083876668,1,0.0274968571184044,0.0991974616563409
1000,0.0812302945744312,-0.0179671670819097,1,0.0403384247208255,0.0991974616563409
1000,0.130819457575729,0.0316219959193878,1,0.0221616852950428,0.0991974616563409
1000,0.0600171707453702,-0.0391802909109707,1,0.0338650018015544,0.0991974616563409
1000,0.0606874611306874,-0.0385100005256535,1,0.0425661400376347,0.0991974616563409
1000,0.132359468092807,0.0331620064364666,1,0.0343502805305288,0.0991974616563409
1000,0.179413789853017,0.0802163281966758,0,0.037738996384094,0.0991974616563409
1000,0.154971129459447,0.0557736678031057,1,0.0460345767144961,0.0991974616563409
1000,0.0878585080632664,-0.0113389535930745,1,0.0291066066922423,0.0991974616563409
1000,0.105435217420606,0.00623775576426533,1,0.0282787033308079,0.0991974616563409
1000,0.0838439152562077,-0.0153535464001332,1,0.0287054344128311,0.0991974616563409
1000,0.0868394036106099,-0.012358058045731,1,0.0283189362959411,0.0991974616563409
1000,0.0784676577692915,-0.0207298038870493,1,0.0250825558990937,0.0991974616563409
1000,0.112058229468987,0.0128607678126459,1,0.0278761606797269,0.0991974616563409
1000,0.144528435644046,0.0453309739877052,1,0.032631705729162,0.0991974616563409
1000,0.0943466004732142,-0.00485086118312666,1,0.0400033953616165,0.0991974616563409
1000,0.094869265061378,-0.00432819659496281,1,0.0438349103227916,0.0991974616563409
1000,0.0516877285540165,-0.0475097331023243,1,0.0364581412470288,0.0991974616563409
1000,0.115315970835791,0.0161185091794502,1,0.039524511829513,0.0991974616563409
1000,0.0938719655925419,-0.00532549606379901,1,0.0204610278685022,0.0991974616563409
1000,0.120810152198504,0.0216126905421633,1,0.0308928390258717,0.0991974616563409
1000,0.182233719279934,0.0830362576235935,0,0.0363621920853294,0.0991974616563409
1000,0.072898759255475,-0.0262987024008658,1,0.0296289956478769,0.0991974616563409
1000,0.107648841192069,0.00845137953572861,1,0.0341982796918789,0.0991974616563409
1000,0.133365802048919,0.0341683403925785,1,0.0288960552760889,0.0991974616563409
1000,0.0993586003127945,0.000161138656453619,1,0.0407694031853597,0.0991974616563409
1000,0.146268168355109,0.0470707066987677,1,0.0426048087304011,0.0991974616563409
1000,0.0725501146952097,-0.0266473469611312,1,0.0369065216430878,0.0991974616563409
1000,0.0509680302176532,-0.0482294314386877,1,0.0256037409220097,0.0991974616563409
1000,0.131078732995044,0.0318812713387036,1,0.0357489084023929,0.0991974616563409
1000,0.0631410627035221,-0.0360563989528188,1,0.0238789708834507,0.0991974616563409
1000,0.17728948798044,0.0780920263240992,1,0.0603810636292881,0.0991974616563409
1000,0.145911946327148,0.0467144846708068,1,0.0351658808920973,0.0991974616563409
1000,0.12744250018928,0.028245038532939,1,0.0339787055702297,0.0991974616563409
1000,0.0710199083470215,-0.0281775533093193,1,0.0307010521150751,0.0991974616563409
1000,0.195110164749902,0.0959127030935611,0,0.0367587585927151,0.0991974616563409
1000,0.0850063945055608,-0.0141910671507801,1,0.031441866694966,0.0991974616563409
1000,0.106830548761926,0.00763308710558502,1,0.0203143631525465,0.0991974616563409
1000,0.124611362221593,0.0254139005652522,1,0.0337547176891051,0.0991974616563409
1000,0.123431848185845,0.0242343865295044,1,0.026200907164541,0.0991974616563409
1000,0.081345846539504,-0.0178516151168369,1,0.024978477503642,0.0991974616563409
1000,0.15037393322215,0.0511764715658092,1,0.039237568657319,0.0991974616563409
1000,0.088405767308105,-0.0107916943482359,1,0.0322792470224909,0.0991974616563409
1000,0.0892229563676145,-0.00997450528872634,1,0.0544759584471489,0.0991974616563409
1000,0.0893798593412287,-0.00981760231511214,1,0.0355029588647388,0.0991974616563409
1000,0.0946444666283222,-0.00455299502801865,1,0.0326901089536906,0.0991974616563409
1000,0.106823030124109,0.00762556846776768,1,0.0232128579349492,0.0991974616563409
1000,0.0850793473778974,-0.0141181142784435,1,0.0378735280066696,0.0991974616563409
1000,0.0707041659772589,-0.028493295679082,1,0.0275851292347656,0.0991974616563409
1000,0.0780381808462675,-0.0211592808100734,1,0.0369828499561265,0.0991974616563409
1000,0.0547910566607762,-0.0444064049955647,1,0.0307776668183019,0.0991974616563409
1000,0.0193632967887234,-0.0798341648676175,0,0.0380797934562208,0.0991974616563409
1000,0.112681925225676,0.0134844635693356,1,0.0248401839195311,0.0991974616563409
1000,0.116245302834461,0.01704784117812,1,0.0321017826181814,0.0991974616563409
1000,0.114919954421156,0.0157224927648154,1,0.0360655468004107,0.0991974616563409
1000,0.169381928949453,0.0701844672931123,1,0.0442373818199779,0.0991974616563409
1000,0.129635176822883,0.0304377151665421,1,0.0343580276476486,0.0991974616563409
1000,0.0925959079714948,-0.00660155368484605,1,0.0421006642823391,0.0991974616563409
1000,0.0010667580189635,-0.0981307036373774,0,0.0295077223439751,0.0991974616563409
1000,0.135609183806239,0.0364117221498982,1,0.0281703164748858,0.0991974616563409
1000,0.194457540136755,0.0952600784804137,0,0.0464390467328369,0.0991974616563409
1000,0.0494252903006525,-0.0497721713556883,0,0.0225412720297254,0.0991974616563409
1000,0.0789870486862754,-0.0202104129700654,1,0.0214614297363782,0.0991974616563409
1000,0.0978660113584155,-0.00133145029792536,1,0.0409227603370514,0.0991974616563409
1000,0.14006157256706,0.0408641109107191,1,0.0405322740216553,0.0991974616563409
1000,0.101320276854807,0.00212281519846624,1,0.0356061600774297,0.0991974616563409
1000,0.0688315172022148,-0.030365944454126,1,0.0264842093690044,0.0991974616563409
1000,0.068407310321639,-0.0307901513347019,1,0.0358331034780085,0.0991974616563409
1000,0.100113648253162,0.000916186596820912,1,0.0238160277752924,0.0991974616563409
1000,0.0332114721738358,-0.0659859894825051,0,0.0275254663916704,0.0991974616563409
1000,0.0668017253050341,-0.0323957363513067,1,0.0200411194384792,0.0991974616563409
1000,0.0466453801970698,-0.052552081459271,1,0.050295363049238,0.0991974616563409
1000,0.125116188815469,0.0259187271591281,1,0.0257305011832002,0.0991974616563409
1000,0.124966295313032,0.0257688336566908,1,0.0536997591148343,0.0991974616563409
1000,0.12680462782911,0.027607166172769,1,0.0248097958527487,0.0991974616563409
1000,0.0512170340875777,-0.0479804275687632,1,0.036632223527033,0.0991974616563409
1000,0.110398075622205,0.0112006139658645,1,0.0421211713669025,0.0991974616563409
1000,0.140813172036816,0.0416157103804748,1,0.0304356200204365,0.0991974616563409
1000,0.117781244294504,0.0185837826381633,1,0.025634054151088,0.0991974616563409
1000,0.161058740367398,0.0618612787110568,1,0.038084459972328,0.0991974616563409
1000,0.171283117171796,0.0720856555154547,1,0.0620733960773147,0.0991974616563409
1000,0.0860876691091278,-0.0131097925472131,1,0.0269331871802743,0.0991974616563409
1000,0.136470214458874,0.0372727528025333,1,0.0302410797354033,0.0991974616563409
1000,0.156029628270447,0.0568321666141059,1,0.0428337718583365,0.0991974616563409
1000,0.0884022787558229,-0.010795182900518,1,0.0291376763326351,0.0991974616563409
1000,0.130019081355249,0.030821619698908,1,0.0288962558541762,0.0991974616563409
1000,0.142597542933376,0.0434000812770347,1,0.0336549031479693,0.0991974616563409
1000,0.106744448495339,0.00754698683899774,1,0.0296412034831639,0.0991974616563409
1000,0.136668684321497,0.0374712226651557,1,0.0304574140093835,0.0991974616563409
1000,0.117384078674231,0.0181866170178899,1,0.0450105008870409,0.0991974616563409
1000,0.0914357508305021,-0.00776171082583871,1,0.0273627887064833,0.0991974616563409
1000,0.0661014636534286,-0.0330959980029123,1,0.0360036897767338,0.0991974616563409
1000,0.084543354193419,-0.0146541074629219,1,0.0267750379417791,0.0991974616563409
1000,0.198747334076406,0.0995498724200649,0,0.0492860658926262,0.0991974616563409
1000,0.0953269837906682,-0.00387047786567263,1,0.0409204052383841,0.0991974616563409
1000,0.0409226784653299,-0.0582747831910109,1,0.0297794520738284,0.0991974616563409
1000,0.0899831948655143,-0.0092142667908266,1,0.0320704241370289,0.0991974616563409
1000,0.0844681153015994,-0.0147293463547415,1,0.0294493423687208,0.0991974616563409
1000,0.0837183286857314,-0.0154791329706094,1,0.032201895573924,0.0991974616563409
1000,0.0468826412728191,-0.0523148203835218,1,0.0291610013096344,0.0991974616563409
1000,0.128900248243462,0.0297027865871214,1,0.0329316202331688,0.0991974616563409
1000,0.128769887064192,0.029572425407851,1,0.0267310136241463,0.0991974616563409
1000,0.090274593003592,-0.00892286865274883,1,0.0436798484982466,0.0991974616563409
1000,0.0869876182579855,-0.0122098433983554,1,0.0252077172329327,0.0991974616563409
1000,0.0939863899291783,-0.00521107172716251,1,0.0319515633613897,0.0991974616563409
1000,0.0120454220299191,-0.0871520396264218,0,0.0414039778805282,0.0991974616563409
1000,0.120217259391486,0.0210197977351456,1,0.0256255537972208,0.0991974616563409
1000,0.0728158209220935,-0.0263816407342474,1,0.0395150362820955,0.0991974616563409
1000,0.0281460858790753,-0.0710513757772656,1,0.0515227375334991,0.0991974616563409
1000,0.0963028951935091,-0.00289456646283176,1,0.0353454962118363,0.0991974616563409
1000,0.114725167003859,0.0155277053475186,1,0.0407453282490984,0.0991974616563409
1000,0.0208275279130611,-0.0783699337432798,0,0.0160223928405015,0.0991974616563409
1000,0.0694934640644561,-0.0297039975918848,1,0.0277731554396647,0.0991974616563409
1000,0.11875783642788,0.0195603747715388,1,0.0262515297127402,0.0991974616563409
1000,0.0965845974705211,-0.00261286418581974,1,0.033009168340056,0.0991974616563409
