"n","llf","llf.bias","llf.cr","llf.se","truth"
1000,-0.00373068949250444,0.0338979629972029,1,0.0931601545643252,-0.0376286524897074
1000,-0.00426486272936311,0.0333637897603443,1,0.0949877750907283,-0.0376286524897074
1000,-0.121526925515548,-0.0838982730258406,1,0.0794465634211078,-0.0376286524897074
1000,-0.0551877792225655,-0.0175591267328581,1,0.0802415692117583,-0.0376286524897074
1000,0.104194241205122,0.14182289369483,1,0.0792912753009303,-0.0376286524897074
1000,-0.00315158005427707,0.0344770724354303,1,0.0926845514045849,-0.0376286524897074
1000,0.121959425454948,0.159588077944656,1,0.0988176780755579,-0.0376286524897074
1000,-0.0883841757694102,-0.0507555232797028,1,0.112807418691625,-0.0376286524897074
1000,-0.137603024374121,-0.0999743718844139,1,0.0702053439761679,-0.0376286524897074
1000,-0.0598349565920104,-0.0222063041023031,1,0.0706682796908888,-0.0376286524897074
1000,-0.176987148299328,-0.139358495809621,1,0.0846954998443578,-0.0376286524897074
1000,0.105283641729832,0.142912294219539,0,0.0630961889169585,-0.0376286524897074
1000,-0.0987402324975727,-0.0611115800078653,1,0.142768993078035,-0.0376286524897074
1000,-0.0759785049564111,-0.0383498524667037,1,0.098647351060602,-0.0376286524897074
1000,-0.0396724023615104,-0.002043749871803,1,0.0603385101522988,-0.0376286524897074
1000,-0.128572743983901,-0.090944091494194,1,0.0855494673866232,-0.0376286524897074
1000,-0.112174559436992,-0.0745459069472844,1,0.0893824870959865,-0.0376286524897074
1000,-0.0228305292687667,0.0147981232209407,1,0.0587163252841351,-0.0376286524897074
1000,-0.195936753036647,-0.158308100546939,1,0.0839994863306593,-0.0376286524897074
1000,-0.0383593278437685,-0.000730675354061128,1,0.107978788237728,-0.0376286524897074
1000,-0.14516095626278,-0.107532303773072,1,0.0901997684273803,-0.0376286524897074
1000,-0.0452510719138812,-0.00762241942417385,1,0.0975634925493007,-0.0376286524897074
1000,0.10202605166258,0.139654704152287,1,0.111421000702683,-0.0376286524897074
1000,-0.112689685615731,-0.0750610331260232,1,0.0886128261536974,-0.0376286524897074
1000,-0.05357188129428,-0.0159432288045727,1,0.0704693716344584,-0.0376286524897074
1000,0.123943875633397,0.161572528123105,1,0.0935271237648846,-0.0376286524897074
1000,-0.218348548213623,-0.180719895723915,0,0.0638875377223953,-0.0376286524897074
1000,0.0215127762694216,0.059141428759129,1,0.0979682053051054,-0.0376286524897074
1000,-0.0781504500486437,-0.0405217975589364,1,0.0847845365677207,-0.0376286524897074
1000,-0.103714710631325,-0.0660860581416172,1,0.0565492885491196,-0.0376286524897074
1000,0.071998314792351,0.109626967282058,1,0.109151503464594,-0.0376286524897074
1000,0.199103066068519,0.236731718558226,0,0.105629104836367,-0.0376286524897074
1000,-0.00947416107195187,0.0281544914177555,1,0.0773556483283674,-0.0376286524897074
1000,-0.385052510260939,-0.347423857771232,0,0.124242327721593,-0.0376286524897074
1000,-0.0929806883024147,-0.0553520358127073,1,0.0830540785428189,-0.0376286524897074
1000,-0.182956144809149,-0.145327492319441,1,0.12605672940267,-0.0376286524897074
1000,0.111915519654434,0.149544172144142,1,0.14357980824,-0.0376286524897074
1000,0.0309714039809111,0.0686000564706185,1,0.0428427117280848,-0.0376286524897074
1000,-0.0407904922749319,-0.00316183978522455,1,0.0678024571378571,-0.0376286524897074
1000,-0.0661705661451333,-0.0285419136554259,1,0.085325741947806,-0.0376286524897074
1000,-0.0447190717387657,-0.00709041924905829,1,0.100760897439625,-0.0376286524897074
1000,-0.0908895190161444,-0.053260866526437,1,0.096185084835981,-0.0376286524897074
1000,0.0662746938841215,0.103903346373829,1,0.0935605578185914,-0.0376286524897074
1000,-0.153512832678265,-0.115884180188558,1,0.0777034694443399,-0.0376286524897074
1000,0.012855454821517,0.0504841073112243,1,0.0722482428587299,-0.0376286524897074
1000,0.0496029218361619,0.0872315743258693,1,0.0933766992287494,-0.0376286524897074
1000,0.0343049630397182,0.0719336155294256,1,0.104026919058844,-0.0376286524897074
1000,-0.0290863229027765,0.00854232958693091,1,0.112410654775916,-0.0376286524897074
1000,-0.0355251540720243,0.00210349841768309,1,0.111317503990254,-0.0376286524897074
1000,0.00059246037595817,0.0382211128656655,1,0.117369661980749,-0.0376286524897074
1000,0.13652254379409,0.174151196283798,0,0.0815873979128214,-0.0376286524897074
1000,-0.144389086670618,-0.10676043418091,1,0.0979334104058829,-0.0376286524897074
1000,-0.0167101419748898,0.0209185105148175,1,0.0768454184087105,-0.0376286524897074
1000,-0.0468670248541582,-0.0092383723644508,1,0.0806436477334085,-0.0376286524897074
1000,-0.0273081881561072,0.0103204643336001,1,0.0847182058820897,-0.0376286524897074
1000,0.109986736057892,0.147615388547599,1,0.0896748699428411,-0.0376286524897074
1000,0.0224286320005742,0.0600572844902816,1,0.103215668045949,-0.0376286524897074
1000,-0.0627734105772821,-0.0251447580875748,1,0.0816619123177625,-0.0376286524897074
1000,-0.0211281640770916,0.0165004884126158,1,0.104540237921429,-0.0376286524897074
1000,-0.0620599567230148,-0.0244313042333074,1,0.103040659319916,-0.0376286524897074
1000,0.0344814302986746,0.0721100827883819,1,0.111025006452632,-0.0376286524897074
1000,-0.0200768107581198,0.0175518417315875,1,0.088623109347701,-0.0376286524897074
1000,0.213520797040717,0.251149449530425,0,0.118965717277956,-0.0376286524897074
1000,-0.223933601347039,-0.186304948857332,1,0.104276055504037,-0.0376286524897074
1000,0.0196343818739305,0.0572630343636379,1,0.0802138582362683,-0.0376286524897074
1000,0.160594571137865,0.198223223627573,0,0.0931336761595664,-0.0376286524897074
1000,0.0474442829237867,0.085072935413494,1,0.0969389199039694,-0.0376286524897074
1000,-0.0618432478085802,-0.0242145953188728,1,0.109014413285933,-0.0376286524897074
1000,-0.0411296944314119,-0.00350104194170453,1,0.0989936846653755,-0.0376286524897074
1000,0.133187286391298,0.170815938881005,1,0.103689254877232,-0.0376286524897074
1000,-0.193857046960005,-0.156228394470297,0,0.065793342385267,-0.0376286524897074
1000,0.142083342983513,0.17971199547322,1,0.0979208399173061,-0.0376286524897074
1000,0.104800047590567,0.142428700080274,1,0.0899922373133708,-0.0376286524897074
1000,-0.0557922309746428,-0.0181635784849354,1,0.0685804835565346,-0.0376286524897074
1000,0.00672694627173942,0.0443555987614468,1,0.0708944275918069,-0.0376286524897074
1000,0.0505678386798681,0.0881964911695755,1,0.10614610578962,-0.0376286524897074
1000,0.0482638329102738,0.0858924853999812,1,0.0890234164783244,-0.0376286524897074
1000,0.0903745244002819,0.128003176889989,1,0.0953621870110338,-0.0376286524897074
1000,-0.0776574850068018,-0.0400288325170944,1,0.108370365393572,-0.0376286524897074
1000,0.100051412649678,0.137680065139385,1,0.108000701650957,-0.0376286524897074
1000,-0.09255139840763,-0.0549227459179227,1,0.0808981091079643,-0.0376286524897074
1000,-0.037651023884064,-2.23713943566795e-05,1,0.0721621779046337,-0.0376286524897074
1000,-0.0193146186699406,0.0183140338197668,1,0.105201390065889,-0.0376286524897074
1000,0.0178614498031641,0.0554901022928714,1,0.0647142742316191,-0.0376286524897074
1000,-0.0217291238272362,0.0158995286624711,1,0.0749025150779214,-0.0376286524897074
1000,0.166009766033283,0.20363841852299,0,0.0944608405742542,-0.0376286524897074
1000,0.118702793314754,0.156331445804461,1,0.106783344865737,-0.0376286524897074
1000,-0.0265599653256962,0.0110686871640112,1,0.0872222489440253,-0.0376286524897074
1000,-0.155630064823606,-0.118001412333899,1,0.0864898412382383,-0.0376286524897074
1000,-0.032385897268823,0.00524275522088435,1,0.0707029320613216,-0.0376286524897074
1000,-0.104060566337819,-0.0664319138481115,1,0.0920707857314292,-0.0376286524897074
1000,0.0855133848272838,0.123142037316991,1,0.0973949202279936,-0.0376286524897074
1000,0.0814841411179824,0.11911279360769,1,0.0929109877584856,-0.0376286524897074
1000,0.117488666651886,0.155117319141594,1,0.110534105245809,-0.0376286524897074
1000,-0.082407038436966,-0.0447783859472586,1,0.0817746549256993,-0.0376286524897074
1000,0.000529329254498889,0.0381579817442063,1,0.0875493611470032,-0.0376286524897074
1000,-0.271313824520772,-0.233685172031065,0,0.0990003798661596,-0.0376286524897074
1000,-0.0959016927969774,-0.05827304030727,1,0.0848020978893776,-0.0376286524897074
1000,-0.0133982343931139,0.0242304180965934,1,0.0619229996746982,-0.0376286524897074
1000,0.029753865382345,0.0673825178720524,1,0.0948396940795462,-0.0376286524897074
1000,-0.125088118671698,-0.0874594661819904,1,0.0997889619103499,-0.0376286524897074
1000,0.00517281221825194,0.0428014647079593,1,0.0859471512011182,-0.0376286524897074
1000,0.0548654167527453,0.0924940692424526,1,0.0713406896963764,-0.0376286524897074
1000,-0.0675589081769445,-0.0299302556872372,1,0.0858193249847437,-0.0376286524897074
1000,-0.144732765806348,-0.107104113316641,1,0.0847817550710033,-0.0376286524897074
1000,0.0984230183962289,0.136051670885936,1,0.104160907247615,-0.0376286524897074
1000,-0.0886575817607055,-0.0510289292709981,1,0.089002029748855,-0.0376286524897074
1000,-0.070977967842769,-0.0333493153530616,1,0.0944429716540908,-0.0376286524897074
1000,-0.0549306509393708,-0.0173019984496634,1,0.117697261872809,-0.0376286524897074
1000,-0.0140456190345724,0.023583033455135,1,0.0802359571150354,-0.0376286524897074
1000,-0.082038994085516,-0.0444103415958086,1,0.0908338005367621,-0.0376286524897074
1000,-0.214830988687827,-0.17720233619812,0,0.0828491582356492,-0.0376286524897074
1000,-0.0481437277535035,-0.0105150752637961,1,0.0968139916588872,-0.0376286524897074
1000,-0.0079381246039868,0.0296905278857206,1,0.0778077795090227,-0.0376286524897074
1000,-0.00407323635549717,0.0335554161342102,1,0.0718086665742914,-0.0376286524897074
1000,0.0768629639964645,0.114491616486172,1,0.0663689857028657,-0.0376286524897074
1000,-0.0970912993534028,-0.0594626468636954,1,0.0875555519518561,-0.0376286524897074
1000,-0.00437704911809433,0.033251603371613,1,0.095012315074341,-0.0376286524897074
1000,0.0352048609270252,0.0728335134167326,1,0.100928017371288,-0.0376286524897074
1000,0.0566625320619452,0.0942911845516525,1,0.0965183001759384,-0.0376286524897074
1000,-0.0114241688585349,0.0262044836311724,1,0.102985076414663,-0.0376286524897074
1000,-0.0451526793170459,-0.00752402682733855,1,0.0822628806727074,-0.0376286524897074
1000,-0.225188085420557,-0.187559432930849,1,0.0978415142327111,-0.0376286524897074
1000,-0.036367221695364,0.00126143079434338,1,0.0931597097447421,-0.0376286524897074
1000,0.0169982086065817,0.0546268610962891,1,0.103094798076794,-0.0376286524897074
1000,0.0306772773185897,0.0683059298082971,1,0.0955133678039753,-0.0376286524897074
1000,0.0771752394317734,0.114803891921481,1,0.127362960943833,-0.0376286524897074
1000,-0.261901642043399,-0.224272989553692,0,0.073891140723152,-0.0376286524897074
1000,0.0117119078614182,0.0493405603511256,1,0.0758415739465443,-0.0376286524897074
1000,-0.132676175140576,-0.0950475226508682,1,0.0925611399381534,-0.0376286524897074
1000,0.108730539283535,0.146359191773242,1,0.103896324228185,-0.0376286524897074
1000,-0.0385125418124843,-0.000883889322776943,1,0.0779498913970367,-0.0376286524897074
1000,-0.123026143902014,-0.0853974914123063,1,0.0620336331034449,-0.0376286524897074
1000,0.0740888505684834,0.111717503058191,1,0.0799941527085628,-0.0376286524897074
1000,-0.0194583996143631,0.0181702528753442,1,0.0828441774119335,-0.0376286524897074
1000,0.0189225681561214,0.0565512206458287,1,0.0993425751730937,-0.0376286524897074
1000,-0.104110462611434,-0.0664818101217262,1,0.0727644853324126,-0.0376286524897074
1000,-0.0437999793338163,-0.00617132684410893,1,0.0716447104736304,-0.0376286524897074
1000,0.0236813910491086,0.061310043538816,1,0.101171410690573,-0.0376286524897074
1000,0.0649380635878163,0.102566716077524,1,0.0836316399414481,-0.0376286524897074
1000,0.061041042539656,0.0986696950293634,1,0.102647977808932,-0.0376286524897074
1000,-0.0240322899221804,0.0135963625675269,1,0.116071034279821,-0.0376286524897074
1000,-0.110530173646054,-0.0729015211563464,1,0.0521030938113568,-0.0376286524897074
1000,-0.00159260845338949,0.0360360440363179,1,0.0817711086186798,-0.0376286524897074
1000,-0.174517043810518,-0.13688839132081,1,0.11340968295772,-0.0376286524897074
1000,-0.0447799418563511,-0.00715128936664378,1,0.0810692261379128,-0.0376286524897074
1000,0.091141208024431,0.128769860514138,1,0.111488321913898,-0.0376286524897074
1000,-0.101677754574562,-0.0640491020848545,1,0.0848576720484237,-0.0376286524897074
1000,-0.0387734053156866,-0.00114475282597926,1,0.0901358608551291,-0.0376286524897074
1000,0.0125392152073667,0.050167867697074,1,0.0709615706031738,-0.0376286524897074
1000,-0.0148920875731344,0.0227365649165729,1,0.0666523008025977,-0.0376286524897074
1000,0.100266788640843,0.137895441130551,1,0.0887508108740027,-0.0376286524897074
1000,0.0137678588225872,0.0513965113122946,1,0.0916077099814345,-0.0376286524897074
1000,0.138583160679371,0.176211813169079,0,0.0855953722149669,-0.0376286524897074
1000,-0.0475301079681087,-0.00990145547840138,1,0.126353276541294,-0.0376286524897074
1000,0.0430417122397443,0.0806703647294517,1,0.0841170015097047,-0.0376286524897074
1000,0.132718855930796,0.170347508420503,1,0.102082437708087,-0.0376286524897074
1000,-0.107778227668414,-0.0701495751787067,1,0.0946633082129886,-0.0376286524897074
1000,-0.0173952525354256,0.0202333999542817,1,0.0724837642744356,-0.0376286524897074
1000,-0.108706847516279,-0.0710781950265715,1,0.109376819245528,-0.0376286524897074
1000,0.0511431247035012,0.0887717771932086,1,0.0903338511035371,-0.0376286524897074
1000,0.00314745818780304,0.0407761106775104,1,0.089830510189814,-0.0376286524897074
1000,0.135020701869706,0.172649354359413,1,0.100791747012142,-0.0376286524897074
1000,0.127763607929133,0.16539226041884,1,0.0999165041412309,-0.0376286524897074
1000,-0.123048984113398,-0.085420331623691,1,0.102188106570266,-0.0376286524897074
1000,0.0984634018738481,0.136092054363555,1,0.0803765170503535,-0.0376286524897074
1000,-0.0573284458972472,-0.0196997934075398,1,0.0719935302015157,-0.0376286524897074
1000,-0.0245657790330551,0.0130628734566522,1,0.117489030071131,-0.0376286524897074
1000,0.0465704222723783,0.0841990747620857,1,0.0821417537418053,-0.0376286524897074
1000,0.0442234211705262,0.0818520736602336,1,0.117791563876472,-0.0376286524897074
1000,-0.0467872844715673,-0.00915863198185995,1,0.110951348125168,-0.0376286524897074
1000,-0.0354357215715921,0.00219293091811523,1,0.0813981680535003,-0.0376286524897074
1000,0.0108562126298878,0.0484848651195952,1,0.0712666407452577,-0.0376286524897074
1000,0.127187675313585,0.164816327803293,1,0.0919602612828735,-0.0376286524897074
1000,0.0620983802159208,0.0997270327056282,1,0.0982501425431233,-0.0376286524897074
1000,-0.105485044393202,-0.0678563919034942,1,0.0880426906975787,-0.0376286524897074
1000,-0.106558022772088,-0.0689293702823804,1,0.0768379251516935,-0.0376286524897074
1000,-0.0954511086667876,-0.0578224561770803,1,0.0991128415046412,-0.0376286524897074
1000,-0.076464250217636,-0.0388355977279287,1,0.0745119390631843,-0.0376286524897074
1000,0.0937722133324053,0.131400865822113,1,0.0975408203256017,-0.0376286524897074
1000,-0.021414215345201,0.0162144371445063,1,0.0882269573135386,-0.0376286524897074
1000,-0.0174761429649024,0.020152509524805,1,0.0761563379551613,-0.0376286524897074
1000,0.0809260732342336,0.118554725723941,1,0.102682160716101,-0.0376286524897074
1000,0.0610599107256808,0.0986885632153882,1,0.0839529718507756,-0.0376286524897074
1000,-0.0456268234481777,-0.00799817095847033,1,0.102674036269957,-0.0376286524897074
1000,-0.0393111614272084,-0.00168250893750099,1,0.101520608766168,-0.0376286524897074
1000,0.022804813562129,0.0604334660518364,1,0.0979904360879846,-0.0376286524897074
1000,-0.107985342539021,-0.0703566900493136,1,0.112617922202068,-0.0376286524897074
1000,-0.0427818613230182,-0.00515320883331083,1,0.113384799801617,-0.0376286524897074
1000,-0.0940431204742885,-0.0564144679845812,1,0.0613783721913425,-0.0376286524897074
1000,0.0400817462337039,0.0777103987234112,1,0.106980274771043,-0.0376286524897074
1000,-0.0257063590096324,0.011922293480075,1,0.0806886514849677,-0.0376286524897074
1000,-0.138723001737125,-0.101094349247418,1,0.140644830808704,-0.0376286524897074
1000,-0.00100549212320622,0.0366231603665012,1,0.103508525042215,-0.0376286524897074
1000,0.00584517159650499,0.0434738240862124,1,0.0784865155040844,-0.0376286524897074
1000,-0.173271788595228,-0.135643136105521,1,0.0752905405836115,-0.0376286524897074
1000,-0.00929012892354453,0.0283385235661628,1,0.102495179570685,-0.0376286524897074
1000,0.0548065743379603,0.0924352268276677,1,0.0658760075810466,-0.0376286524897074
1000,0.0442092007069086,0.081837853196616,1,0.0934012833142144,-0.0376286524897074
1000,0.141073373295358,0.178702025785066,1,0.111584933413789,-0.0376286524897074
1000,0.0240910633156592,0.0617197158053666,1,0.079122197607089,-0.0376286524897074
1000,-0.117607035921447,-0.0799783834317395,1,0.0697210851232809,-0.0376286524897074
1000,-0.126549113885458,-0.0889204613957504,1,0.049900632544586,-0.0376286524897074
1000,0.0377912610070545,0.0754199134967619,1,0.0844640798167539,-0.0376286524897074
